VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
06.36,337.000000,380.000000,route2B,43.000000,7.441860
02.111,339.000000,427.000000,route2,88.000000,9.431818
01.112,339.000000,421.000000,route1,82.000000,10.121951
07.29,339.000000,377.000000,route3A,38.000000,8.421053
10.27,339.000000,370.000000,route4B,31.000000,10.322581
05.36,340.000000,380.000000,route2A,40.000000,8.000000
02.112,342.000000,426.000000,route2,84.000000,9.880952
01.113,342.000000,419.000000,route1,77.000000,10.779221
10.28,342.000000,369.000000,route4B,27.000000,11.851852
05.37,343.000000,380.000000,route2A,37.000000,8.648649
02.113,345.000000,428.000000,route2,83.000000,10.000000
01.114,345.000000,439.000000,route1,94.000000,8.829787
10.29,345.000000,380.000000,route4B,35.000000,9.142857
04.40,346.000000,385.000000,route1B,39.000000,8.205128
06.37,346.000000,379.000000,route2B,33.000000,9.696970
02.114,348.000000,437.000000,route2,89.000000,9.325843
01.115,348.000000,450.000000,route1,102.000000,8.137255
06.38,349.000000,394.000000,route2B,45.000000,7.111111
04.41,350.000000,384.000000,route1B,34.000000,9.411765
02.115,351.000000,430.000000,route2,79.000000,10.506329
01.116,351.000000,436.000000,route1,85.000000,9.764706
08.38,352.000000,390.000000,route3B,38.000000,8.421053
09.34,352.000000,378.000000,route4A,26.000000,12.307692
02.116,354.000000,436.000000,route2,82.000000,10.121951
01.117,354.000000,438.000000,route1,84.000000,9.880952
09.35,355.000000,394.000000,route4A,39.000000,8.205128
02.117,357.000000,448.000000,route2,91.000000,9.120879
01.118,357.000000,448.000000,route1,91.000000,9.120879
09.36,358.000000,394.000000,route4A,36.000000,8.888889
05.38,359.000000,396.000000,route2A,37.000000,8.648649
02.118,360.000000,449.000000,route2,89.000000,9.325843
01.119,360.000000,457.000000,route1,97.000000,8.556701
04.42,360.000000,391.000000,route1B,31.000000,10.322581
09.37,362.000000,404.000000,route4A,42.000000,7.619048
02.119,363.000000,462.000000,route2,99.000000,8.383838
01.120,363.000000,450.000000,route1,87.000000,9.540230
03.42,365.000000,406.000000,route1A,41.000000,7.804878
02.120,366.000000,478.000000,route2,112.000000,7.410714
01.121,366.000000,466.000000,route1,100.000000,8.300000
04.43,368.000000,404.000000,route1B,36.000000,8.888889
02.121,369.000000,476.000000,route2,107.000000,7.757009
01.122,369.000000,453.000000,route1,84.000000,9.880952
06.39,369.000000,403.000000,route2B,34.000000,9.411765
07.30,370.000000,410.000000,route3A,40.000000,8.000000
08.39,371.000000,408.000000,route3B,37.000000,8.648649
02.122,372.000000,479.000000,route2,107.000000,7.757009
01.123,372.000000,480.000000,route1,108.000000,7.685185
03.43,373.000000,404.000000,route1A,31.000000,10.322581
06.40,373.000000,403.000000,route2B,30.000000,10.666667
02.123,375.000000,478.000000,route2,103.000000,8.058252
01.124,375.000000,464.000000,route1,89.000000,9.325843
06.41,376.000000,419.000000,route2B,43.000000,7.441860
02.124,378.000000,464.000000,route2,86.000000,9.651163
01.125,378.000000,476.000000,route1,98.000000,8.469388
07.31,379.000000,407.000000,route3A,28.000000,11.428571
02.125,381.000000,474.000000,route2,93.000000,8.924731
01.126,381.000000,486.000000,route1,105.000000,7.904762
07.32,382.000000,409.000000,route3A,27.000000,11.851852
08.40,382.000000,409.000000,route3B,27.000000,11.851852
02.126,384.000000,476.000000,route2,92.000000,9.021739
01.127,384.000000,485.000000,route1,101.000000,8.217822
05.39,385.000000,418.000000,route2A,33.000000,9.696970
03.44,386.000000,413.000000,route1A,27.000000,11.851852
08.41,386.000000,414.000000,route3B,28.000000,11.428571
02.127,387.000000,488.000000,route2,101.000000,8.217822
01.128,387.000000,487.000000,route1,100.000000,8.300000
06.42,388.000000,421.000000,route2B,33.000000,9.696970
09.38,388.000000,432.000000,route4A,44.000000,7.272727
03.45,389.000000,435.000000,route1A,46.000000,6.956522
05.40,389.000000,418.000000,route2A,29.000000,11.034483
02.128,390.000000,478.000000,route2,88.000000,9.431818
01.129,390.000000,489.000000,route1,99.000000,8.383838
06.43,391.000000,430.000000,route2B,39.000000,8.205128
03.46,392.000000,437.000000,route1A,45.000000,7.111111
08.42,392.000000,419.000000,route3B,27.000000,11.851852
02.129,393.000000,499.000000,route2,106.000000,7.830189
01.130,393.000000,504.000000,route1,111.000000,7.477477
06.44,394.000000,429.000000,route2B,35.000000,9.142857
07.33,394.000000,437.000000,route3A,43.000000,7.441860
03.47,395.000000,435.000000,route1A,40.000000,8.000000
04.44,395.000000,434.000000,route1B,39.000000,8.205128
02.130,396.000000,489.000000,route2,93.000000,8.924731
01.131,396.000000,488.000000,route1,92.000000,9.021739
10.30,396.000000,428.000000,route4B,32.000000,10.000000
06.45,397.000000,440.000000,route2B,43.000000,7.441860
03.48,398.000000,444.000000,route1A,46.000000,6.956522
04.45,398.000000,435.000000,route1B,37.000000,8.648649
02.131,399.000000,501.000000,route2,102.000000,8.137255
01.132,399.000000,522.000000,route1,123.000000,6.747967
05.41,399.000000,427.000000,route2A,28.000000,11.428571
02.132,402.000000,505.000000,route2,103.000000,8.058252
01.133,402.000000,500.000000,route1,98.000000,8.469388
06.46,402.000000,440.000000,route2B,38.000000,8.421053
02.133,405.000000,500.000000,route2,95.000000,8.736842
01.134,405.000000,524.000000,route1,119.000000,6.974790
06.47,405.000000,442.000000,route2B,37.000000,8.648649
10.31,405.000000,444.000000,route4B,39.000000,8.205128
07.34,406.000000,431.000000,route3A,25.000000,12.800000
04.46,407.000000,445.000000,route1B,38.000000,8.421053
02.134,408.000000,502.000000,route2,94.000000,8.829787
01.135,408.000000,501.000000,route1,93.000000,8.924731
10.32,408.000000,444.000000,route4B,36.000000,8.888889
01.136,410.000000,520.000000,route1,110.000000,7.545455
02.135,411.000000,515.000000,route2,104.000000,7.980769
10.33,411.000000,459.000000,route4B,48.000000,6.666667
05.42,411.000000,441.000000,route2A,30.000000,10.666667
08.43,411.000000,449.000000,route3B,38.000000,8.421053
06.48,412.000000,442.000000,route2B,30.000000,10.666667
04.47,413.000000,444.000000,route1B,31.000000,10.322581
02.136,414.000000,517.000000,route2,103.000000,8.058252
01.137,414.000000,520.000000,route1,106.000000,7.830189
05.43,414.000000,440.000000,route2A,26.000000,12.307692
07.35,414.000000,451.000000,route3A,37.000000,8.648649
08.44,414.000000,450.000000,route3B,36.000000,8.888889
02.137,417.000000,505.000000,route2,88.000000,9.431818
01.138,417.000000,525.000000,route1,108.000000,7.685185
07.36,417.000000,448.000000,route3A,31.000000,10.322581
08.45,417.000000,459.000000,route3B,42.000000,7.619048
05.44,419.000000,460.000000,route2A,41.000000,7.804878
02.138,420.000000,513.000000,route2,93.000000,8.924731
01.139,420.000000,534.000000,route1,114.000000,7.280702
08.46,421.000000,460.000000,route3B,39.000000,8.205128
06.49,422.000000,460.000000,route2B,38.000000,8.421053
02.139,423.000000,504.000000,route2,81.000000,10.246914
01.140,423.000000,546.000000,route1,123.000000,6.747967
09.39,423.000000,459.000000,route4A,36.000000,8.888889
06.50,425.000000,459.000000,route2B,34.000000,9.411765
03.49,425.000000,452.000000,route1A,27.000000,11.851852
02.140,426.000000,518.000000,route2,92.000000,9.021739
01.141,426.000000,524.000000,route1,98.000000,8.469388
04.48,426.000000,454.000000,route1B,28.000000,11.428571
05.45,427.000000,460.000000,route2A,33.000000,9.696970
07.37,428.000000,459.000000,route3A,31.000000,10.322581
02.141,429.000000,517.000000,route2,88.000000,9.431818
01.142,429.000000,524.000000,route1,95.000000,8.736842
04.49,429.000000,469.000000,route1B,40.000000,8.000000
09.40,430.000000,459.000000,route4A,29.000000,11.034483
02.142,432.000000,520.000000,route2,88.000000,9.431818
01.143,432.000000,535.000000,route1,103.000000,8.058252
04.50,432.000000,469.000000,route1B,37.000000,8.648649
05.46,433.000000,474.000000,route2A,41.000000,7.804878
07.38,434.000000,476.000000,route3A,42.000000,7.619048
10.34,434.000000,470.000000,route4B,36.000000,8.888889
02.143,435.000000,528.000000,route2,93.000000,8.924731
01.144,435.000000,534.000000,route1,99.000000,8.383838
08.47,435.000000,474.000000,route3B,39.000000,8.205128
03.50,436.000000,469.000000,route1A,33.000000,9.696970
07.39,437.000000,476.000000,route3A,39.000000,8.205128
10.35,437.000000,468.000000,route4B,31.000000,10.322581
04.51,437.000000,484.000000,route1B,47.000000,6.808511
02.144,438.000000,530.000000,route2,92.000000,9.021739
01.145,438.000000,545.000000,route1,107.000000,7.757009
03.51,439.000000,468.000000,route1A,29.000000,11.034483
02.145,440.000000,538.000000,route2,98.000000,8.469388
04.52,440.000000,483.000000,route1B,43.000000,7.441860
10.36,440.000000,481.000000,route4B,41.000000,7.804878
01.146,441.000000,544.000000,route1,103.000000,8.058252
02.146,443.000000,544.000000,route2,101.000000,8.217822
07.40,443.000000,474.000000,route3A,31.000000,10.322581
01.147,444.000000,549.000000,route1,105.000000,7.904762
03.52,444.000000,485.000000,route1A,41.000000,7.804878
06.51,444.000000,473.000000,route2B,29.000000,11.034483
02.147,446.000000,555.000000,route2,109.000000,7.614679
05.47,446.000000,472.000000,route2A,26.000000,12.307692
01.148,447.000000,546.000000,route1,99.000000,8.383838
06.52,447.000000,490.000000,route2B,43.000000,7.441860
10.37,447.000000,479.000000,route4B,32.000000,10.000000
02.148,449.000000,545.000000,route2,96.000000,8.645833
05.48,449.000000,491.000000,route2A,42.000000,7.619048
01.149,450.000000,548.000000,route1,98.000000,8.469388
03.53,450.000000,485.000000,route1A,35.000000,9.142857
09.41,450.000000,478.000000,route4A,28.000000,11.428571
02.149,452.000000,542.000000,route2,90.000000,9.222222
05.49,452.000000,488.000000,route2A,36.000000,8.888889
06.53,452.000000,490.000000,route2B,38.000000,8.421053
01.150,453.000000,550.000000,route1,97.000000,8.556701
07.41,453.000000,479.000000,route3A,26.000000,12.307692
02.150,455.000000,535.000000,route2,80.000000,10.375000
01.151,456.000000,560.000000,route1,104.000000,7.980769
04.53,456.000000,495.000000,route1B,39.000000,8.205128
09.42,457.000000,495.000000,route4A,38.000000,8.421053
02.151,458.000000,539.000000,route2,81.000000,10.246914
01.152,459.000000,570.000000,route1,111.000000,7.477477
06.54,459.000000,501.000000,route2B,42.000000,7.619048
02.152,461.000000,553.000000,route2,92.000000,9.021739
07.42,461.000000,499.000000,route3A,38.000000,8.421053
01.153,462.000000,569.000000,route1,107.000000,7.757009
06.55,462.000000,498.000000,route2B,36.000000,8.888889
10.38,463.000000,494.000000,route4B,31.000000,10.322581
02.153,464.000000,556.000000,route2,92.000000,9.021739
01.154,465.000000,569.000000,route1,104.000000,7.980769
06.56,465.000000,513.000000,route2B,48.000000,6.666667
04.54,466.000000,493.000000,route1B,27.000000,11.851852
07.43,466.000000,505.000000,route3A,39.000000,8.205128
02.154,467.000000,559.000000,route2,92.000000,9.021739
01.155,468.000000,572.000000,route1,104.000000,7.980769
05.50,468.000000,498.000000,route2A,30.000000,10.666667
10.39,468.000000,510.000000,route4B,42.000000,7.619048
02.155,470.000000,554.000000,route2,84.000000,9.880952
07.44,470.000000,497.000000,route3A,27.000000,11.851852
01.156,471.000000,571.000000,route1,100.000000,8.300000
10.40,471.000000,510.000000,route4B,39.000000,8.205128
03.54,471.000000,508.000000,route1A,37.000000,8.648649
02.156,473.000000,556.000000,route2,83.000000,10.000000
07.45,473.000000,507.000000,route3A,34.000000,9.411765
04.55,473.000000,510.000000,route1B,37.000000,8.648649
05.51,473.000000,509.000000,route2A,36.000000,8.888889
01.157,474.000000,572.000000,route1,98.000000,8.469388
10.41,474.000000,513.000000,route4B,39.000000,8.205128
02.157,476.000000,570.000000,route2,94.000000,8.829787
07.46,476.000000,504.000000,route3A,28.000000,11.428571
09.43,476.000000,508.000000,route4A,32.000000,10.000000
01.158,477.000000,575.000000,route1,98.000000,8.469388
06.57,477.000000,508.000000,route2B,31.000000,10.322581
02.158,479.000000,590.000000,route2,111.000000,7.477477
10.42,479.000000,511.000000,route4B,32.000000,10.000000
01.159,480.000000,574.000000,route1,94.000000,8.829787
06.58,480.000000,522.000000,route2B,42.000000,7.619048
02.159,482.000000,572.000000,route2,90.000000,9.222222
01.160,483.000000,584.000000,route1,101.000000,8.217822
06.59,483.000000,518.000000,route2B,35.000000,9.142857
05.52,484.000000,520.000000,route2A,36.000000,8.888889
02.160,485.000000,589.000000,route2,104.000000,7.980769
04.56,485.000000,526.000000,route1B,41.000000,7.804878
01.161,486.000000,585.000000,route1,99.000000,8.383838
02.161,488.000000,605.000000,route2,117.000000,7.094017
01.162,489.000000,594.000000,route1,105.000000,7.904762
03.55,490.000000,524.000000,route1A,34.000000,9.411765
02.162,491.000000,594.000000,route2,103.000000,8.058252
04.57,491.000000,526.000000,route1B,35.000000,9.142857
01.163,492.000000,594.000000,route1,102.000000,8.137255
09.44,493.000000,530.000000,route4A,37.000000,8.648649
02.163,494.000000,591.000000,route2,97.000000,8.556701
01.164,495.000000,597.000000,route1,102.000000,8.137255
09.45,496.000000,530.000000,route4A,34.000000,9.411765
07.47,496.000000,538.000000,route3A,42.000000,7.619048
02.164,497.000000,593.000000,route2,96.000000,8.645833
05.53,497.000000,533.000000,route2A,36.000000,8.888889
10.43,497.000000,530.000000,route4B,33.000000,9.696970
01.165,498.000000,611.000000,route1,113.000000,7.345133
03.56,498.000000,534.000000,route1A,36.000000,8.888889
04.58,498.000000,534.000000,route1B,36.000000,8.888889
07.48,499.000000,538.000000,route3A,39.000000,8.205128
02.165,500.000000,607.000000,route2,107.000000,7.757009
08.48,500.000000,535.000000,route3B,35.000000,9.142857
01.166,501.000000,595.000000,route1,94.000000,8.829787
04.59,502.000000,535.000000,route1B,33.000000,9.696970
09.46,502.000000,540.000000,route4A,38.000000,8.421053
02.166,503.000000,605.000000,route2,102.000000,8.137255
01.167,504.000000,598.000000,route1,94.000000,8.829787
08.49,505.000000,531.000000,route3B,26.000000,12.307692
02.167,506.000000,607.000000,route2,101.000000,8.217822
06.60,506.000000,534.000000,route2B,28.000000,11.428571
01.168,507.000000,598.000000,route1,91.000000,9.120879
07.49,507.000000,540.000000,route3A,33.000000,9.696970
09.47,508.000000,538.000000,route4A,30.000000,10.666667
02.168,509.000000,610.000000,route2,101.000000,8.217822
01.169,510.000000,609.000000,route1,99.000000,8.383838
02.169,512.000000,591.000000,route2,79.000000,10.506329
05.54,512.000000,551.000000,route2A,39.000000,8.205128
01.170,513.000000,613.000000,route1,100.000000,8.300000
07.50,513.000000,542.000000,route3A,29.000000,11.034483
02.170,515.000000,610.000000,route2,95.000000,8.736842
05.55,515.000000,549.000000,route2A,34.000000,9.411765
08.50,515.000000,540.000000,route3B,25.000000,12.800000
01.171,516.000000,612.000000,route1,96.000000,8.645833
09.48,516.000000,555.000000,route4A,39.000000,8.205128
07.51,517.000000,566.000000,route3A,49.000000,6.530612
02.171,518.000000,593.000000,route2,75.000000,11.066667
06.61,518.000000,548.000000,route2B,30.000000,10.666667
01.172,519.000000,615.000000,route1,96.000000,8.645833
02.172,521.000000,622.000000,route2,101.000000,8.217822
01.173,522.000000,627.000000,route1,105.000000,7.904762
02.173,524.000000,621.000000,route2,97.000000,8.556701
01.174,525.000000,613.000000,route1,88.000000,9.431818
07.52,525.000000,564.000000,route3A,39.000000,8.205128
08.51,525.000000,563.000000,route3B,38.000000,8.421053
04.60,526.000000,565.000000,route1B,39.000000,8.205128
02.174,527.000000,628.000000,route2,101.000000,8.217822
01.175,528.000000,623.000000,route1,95.000000,8.736842
05.56,528.000000,570.000000,route2A,42.000000,7.619048
02.175,530.000000,628.000000,route2,98.000000,8.469388
03.57,530.000000,565.000000,route1A,35.000000,9.142857
04.61,530.000000,564.000000,route1B,34.000000,9.411765
10.44,530.000000,564.000000,route4B,34.000000,9.411765
01.176,531.000000,624.000000,route1,93.000000,8.924731
07.53,531.000000,568.000000,route3A,37.000000,8.648649
02.176,533.000000,631.000000,route2,98.000000,8.469388
10.45,533.000000,564.000000,route4B,31.000000,10.322581
05.57,533.000000,570.000000,route2A,37.000000,8.648649
01.177,534.000000,627.000000,route1,93.000000,8.924731
07.54,535.000000,566.000000,route3A,31.000000,10.322581
02.177,536.000000,629.000000,route2,93.000000,8.924731
01.178,537.000000,626.000000,route1,89.000000,9.325843
08.52,538.000000,567.000000,route3B,29.000000,11.034483
10.46,538.000000,581.000000,route4B,43.000000,7.441860
02.178,539.000000,650.000000,route2,111.000000,7.477477
05.58,539.000000,585.000000,route2A,46.000000,6.956522
01.179,540.000000,629.000000,route1,89.000000,9.325843
02.179,542.000000,650.000000,route2,108.000000,7.685185
05.59,542.000000,584.000000,route2A,42.000000,7.619048
10.47,542.000000,580.000000,route4B,38.000000,8.421053
01.180,543.000000,636.000000,route1,93.000000,8.924731
02.180,545.000000,650.000000,route2,105.000000,7.904762
04.62,545.000000,578.000000,route1B,33.000000,9.696970
10.48,545.000000,580.000000,route4B,35.000000,9.142857
01.181,546.000000,625.000000,route1,79.000000,10.506329
09.49,546.000000,580.000000,route4A,34.000000,9.411765
06.62,547.000000,584.000000,route2B,37.000000,8.648649
02.181,548.000000,665.000000,route2,117.000000,7.094017
10.49,548.000000,591.000000,route4B,43.000000,7.441860
01.182,549.000000,662.000000,route1,113.000000,7.345133
06.63,550.000000,585.000000,route2B,35.000000,9.142857
02.182,551.000000,666.000000,route2,115.000000,7.217391
01.183,552.000000,650.000000,route1,98.000000,8.469388
