VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
06.36,337.000000,372.000000,route2B,35.000000,9.142857
02.111,338.000000,425.000000,route2,87.000000,9.540230
01.112,338.000000,427.000000,route1,89.000000,9.325843
07.29,339.000000,377.000000,route3A,38.000000,8.421053
10.27,339.000000,370.000000,route4B,31.000000,10.322581
05.36,340.000000,372.000000,route2A,32.000000,10.000000
02.112,341.000000,428.000000,route2,87.000000,9.540230
01.113,341.000000,448.000000,route1,107.000000,7.757009
10.28,342.000000,380.000000,route4B,38.000000,8.421053
05.37,343.000000,373.000000,route2A,30.000000,10.666667
02.113,344.000000,428.000000,route2,84.000000,9.880952
01.114,344.000000,448.000000,route1,104.000000,7.980769
10.29,345.000000,379.000000,route4B,34.000000,9.411765
04.40,346.000000,380.000000,route1B,34.000000,9.411765
06.37,346.000000,374.000000,route2B,28.000000,11.428571
02.114,347.000000,428.000000,route2,81.000000,10.246914
01.115,347.000000,450.000000,route1,103.000000,8.058252
06.38,349.000000,374.000000,route2B,25.000000,12.800000
02.115,350.000000,445.000000,route2,95.000000,8.736842
01.116,350.000000,450.000000,route1,100.000000,8.300000
04.41,350.000000,378.000000,route1B,28.000000,11.428571
08.38,352.000000,390.000000,route3B,38.000000,8.421053
09.34,352.000000,394.000000,route4A,42.000000,7.619048
02.116,353.000000,427.000000,route2,74.000000,11.216216
01.117,353.000000,451.000000,route1,98.000000,8.469388
09.35,355.000000,394.000000,route4A,39.000000,8.205128
02.117,356.000000,448.000000,route2,92.000000,9.021739
01.118,356.000000,452.000000,route1,96.000000,8.645833
09.36,358.000000,404.000000,route4A,46.000000,6.956522
02.118,359.000000,463.000000,route2,104.000000,7.980769
01.119,359.000000,473.000000,route1,114.000000,7.280702
05.38,359.000000,401.000000,route2A,42.000000,7.619048
04.42,360.000000,407.000000,route1B,47.000000,6.808511
02.119,362.000000,472.000000,route2,110.000000,7.545455
01.120,362.000000,468.000000,route1,106.000000,7.830189
09.37,362.000000,405.000000,route4A,43.000000,7.441860
02.120,365.000000,449.000000,route2,84.000000,9.880952
01.121,365.000000,470.000000,route1,105.000000,7.904762
03.42,365.000000,405.000000,route1A,40.000000,8.000000
02.121,368.000000,476.000000,route2,108.000000,7.685185
01.122,368.000000,475.000000,route1,107.000000,7.757009
04.43,368.000000,404.000000,route1B,36.000000,8.888889
06.39,369.000000,397.000000,route2B,28.000000,11.428571
07.30,370.000000,409.000000,route3A,39.000000,8.205128
02.122,371.000000,478.000000,route2,107.000000,7.757009
01.123,371.000000,479.000000,route1,108.000000,7.685185
08.39,371.000000,408.000000,route3B,37.000000,8.648649
03.43,373.000000,404.000000,route1A,31.000000,10.322581
06.40,373.000000,398.000000,route2B,25.000000,12.800000
02.123,374.000000,479.000000,route2,105.000000,7.904762
01.124,374.000000,471.000000,route1,97.000000,8.556701
06.41,376.000000,402.000000,route2B,26.000000,12.307692
02.124,377.000000,473.000000,route2,96.000000,8.645833
01.125,377.000000,488.000000,route1,111.000000,7.477477
07.31,379.000000,407.000000,route3A,28.000000,11.428571
02.125,380.000000,475.000000,route2,95.000000,8.736842
01.126,380.000000,486.000000,route1,106.000000,7.830189
07.32,382.000000,418.000000,route3A,36.000000,8.888889
08.40,382.000000,409.000000,route3B,27.000000,11.851852
02.126,383.000000,476.000000,route2,93.000000,8.924731
01.127,383.000000,484.000000,route1,101.000000,8.217822
05.39,385.000000,424.000000,route2A,39.000000,8.205128
02.127,386.000000,477.000000,route2,91.000000,9.120879
01.128,386.000000,487.000000,route1,101.000000,8.217822
03.44,386.000000,412.000000,route1A,26.000000,12.307692
08.41,386.000000,419.000000,route3B,33.000000,9.696970
06.42,388.000000,426.000000,route2B,38.000000,8.421053
09.38,388.000000,426.000000,route4A,38.000000,8.421053
02.128,389.000000,477.000000,route2,88.000000,9.431818
01.129,389.000000,488.000000,route1,99.000000,8.383838
03.45,389.000000,434.000000,route1A,45.000000,7.111111
05.40,389.000000,425.000000,route2A,36.000000,8.888889
06.43,391.000000,424.000000,route2B,33.000000,9.696970
02.129,392.000000,489.000000,route2,97.000000,8.556701
01.130,392.000000,500.000000,route1,108.000000,7.685185
03.46,392.000000,437.000000,route1A,45.000000,7.111111
08.42,392.000000,420.000000,route3B,28.000000,11.428571
06.44,394.000000,426.000000,route2B,32.000000,10.000000
07.33,394.000000,426.000000,route3A,32.000000,10.000000
02.130,395.000000,501.000000,route2,106.000000,7.830189
01.131,395.000000,499.000000,route1,104.000000,7.980769
03.47,395.000000,434.000000,route1A,39.000000,8.205128
04.44,395.000000,434.000000,route1B,39.000000,8.205128
10.30,396.000000,420.000000,route4B,24.000000,13.333333
06.45,397.000000,427.000000,route2B,30.000000,10.666667
02.131,398.000000,488.000000,route2,90.000000,9.222222
01.132,398.000000,512.000000,route1,114.000000,7.280702
03.48,398.000000,436.000000,route1A,38.000000,8.421053
04.45,398.000000,434.000000,route1B,36.000000,8.888889
05.41,399.000000,425.000000,route2A,26.000000,12.307692
02.132,401.000000,500.000000,route2,99.000000,8.383838
01.133,401.000000,500.000000,route1,99.000000,8.383838
06.46,402.000000,445.000000,route2B,43.000000,7.441860
02.133,404.000000,497.000000,route2,93.000000,8.924731
01.134,404.000000,522.000000,route1,118.000000,7.033898
06.47,405.000000,443.000000,route2B,38.000000,8.421053
10.31,405.000000,431.000000,route4B,26.000000,12.307692
07.34,406.000000,444.000000,route3A,38.000000,8.421053
02.134,407.000000,503.000000,route2,96.000000,8.645833
01.135,407.000000,518.000000,route1,111.000000,7.477477
04.46,407.000000,437.000000,route1B,30.000000,10.666667
10.32,408.000000,444.000000,route4B,36.000000,8.888889
02.135,410.000000,503.000000,route2,93.000000,8.924731
01.136,410.000000,522.000000,route1,112.000000,7.410714
10.33,411.000000,445.000000,route4B,34.000000,9.411765
05.42,411.000000,446.000000,route2A,35.000000,9.142857
08.43,411.000000,443.000000,route3B,32.000000,10.000000
06.48,412.000000,453.000000,route2B,41.000000,7.804878
02.136,413.000000,504.000000,route2,91.000000,9.120879
01.137,413.000000,509.000000,route1,96.000000,8.645833
04.47,413.000000,456.000000,route1B,43.000000,7.441860
05.43,414.000000,442.000000,route2A,28.000000,11.428571
07.35,414.000000,443.000000,route3A,29.000000,11.034483
08.44,414.000000,443.000000,route3B,29.000000,11.034483
02.137,416.000000,505.000000,route2,89.000000,9.325843
01.138,416.000000,520.000000,route1,104.000000,7.980769
07.36,417.000000,445.000000,route3A,28.000000,11.428571
08.45,417.000000,460.000000,route3B,43.000000,7.441860
02.138,419.000000,513.000000,route2,94.000000,8.829787
01.139,419.000000,524.000000,route1,105.000000,7.904762
05.44,419.000000,455.000000,route2A,36.000000,8.888889
08.46,421.000000,460.000000,route3B,39.000000,8.205128
02.139,422.000000,515.000000,route2,93.000000,8.924731
01.140,422.000000,536.000000,route1,114.000000,7.280702
06.49,422.000000,455.000000,route2B,33.000000,9.696970
09.39,423.000000,459.000000,route4A,36.000000,8.888889
06.50,424.000000,452.000000,route2B,28.000000,11.428571
02.140,425.000000,517.000000,route2,92.000000,9.021739
01.141,425.000000,524.000000,route1,99.000000,8.383838
03.49,425.000000,452.000000,route1A,27.000000,11.851852
04.48,426.000000,454.000000,route1B,28.000000,11.428571
05.45,427.000000,455.000000,route2A,28.000000,11.428571
02.141,428.000000,530.000000,route2,102.000000,8.137255
01.142,428.000000,535.000000,route1,107.000000,7.757009
07.37,428.000000,459.000000,route3A,31.000000,10.322581
04.49,429.000000,468.000000,route1B,39.000000,8.205128
09.40,430.000000,459.000000,route4A,29.000000,11.034483
02.142,431.000000,530.000000,route2,99.000000,8.383838
01.143,431.000000,545.000000,route1,114.000000,7.280702
04.50,432.000000,469.000000,route1B,37.000000,8.648649
05.46,433.000000,474.000000,route2A,41.000000,7.804878
02.143,434.000000,532.000000,route2,98.000000,8.469388
01.144,434.000000,544.000000,route1,110.000000,7.545455
07.38,434.000000,477.000000,route3A,43.000000,7.441860
10.34,434.000000,462.000000,route4B,28.000000,11.428571
08.47,435.000000,474.000000,route3B,39.000000,8.205128
03.50,436.000000,469.000000,route1A,33.000000,9.696970
02.144,437.000000,545.000000,route2,108.000000,7.685185
01.145,437.000000,547.000000,route1,110.000000,7.545455
07.39,437.000000,474.000000,route3A,37.000000,8.648649
10.35,437.000000,459.000000,route4B,22.000000,14.545455
04.51,437.000000,485.000000,route1B,48.000000,6.666667
03.51,439.000000,468.000000,route1A,29.000000,11.034483
02.145,440.000000,534.000000,route2,94.000000,8.829787
01.146,440.000000,546.000000,route1,106.000000,7.830189
04.52,440.000000,484.000000,route1B,44.000000,7.272727
10.36,440.000000,481.000000,route4B,41.000000,7.804878
02.146,443.000000,534.000000,route2,91.000000,9.120879
01.147,443.000000,549.000000,route1,106.000000,7.830189
07.40,443.000000,485.000000,route3A,42.000000,7.619048
03.52,444.000000,484.000000,route1A,40.000000,8.000000
06.51,444.000000,473.000000,route2B,29.000000,11.034483
02.147,446.000000,545.000000,route2,99.000000,8.383838
01.148,446.000000,547.000000,route1,101.000000,8.217822
05.47,446.000000,473.000000,route2A,27.000000,11.851852
06.52,447.000000,476.000000,route2B,29.000000,11.034483
10.37,447.000000,479.000000,route4B,32.000000,10.000000
02.148,449.000000,555.000000,route2,106.000000,7.830189
01.149,449.000000,558.000000,route1,109.000000,7.614679
05.48,449.000000,478.000000,route2A,29.000000,11.034483
03.53,450.000000,485.000000,route1A,35.000000,9.142857
09.41,450.000000,478.000000,route4A,28.000000,11.428571
02.149,452.000000,556.000000,route2,104.000000,7.980769
01.150,452.000000,560.000000,route1,108.000000,7.685185
05.49,452.000000,477.000000,route2A,25.000000,12.800000
06.53,452.000000,495.000000,route2B,43.000000,7.441860
07.41,453.000000,483.000000,route3A,30.000000,10.666667
02.150,455.000000,558.000000,route2,103.000000,8.058252
01.151,455.000000,570.000000,route1,115.000000,7.217391
04.53,456.000000,494.000000,route1B,38.000000,8.421053
09.42,457.000000,494.000000,route4A,37.000000,8.648649
02.151,458.000000,554.000000,route2,96.000000,8.645833
01.152,458.000000,559.000000,route1,101.000000,8.217822
06.54,459.000000,506.000000,route2B,47.000000,6.808511
02.152,461.000000,556.000000,route2,95.000000,8.736842
01.153,461.000000,569.000000,route1,108.000000,7.685185
07.42,461.000000,500.000000,route3A,39.000000,8.205128
06.55,462.000000,493.000000,route2B,31.000000,10.322581
10.38,463.000000,494.000000,route4B,31.000000,10.322581
02.153,464.000000,558.000000,route2,94.000000,8.829787
01.154,464.000000,571.000000,route1,107.000000,7.757009
06.56,465.000000,509.000000,route2B,44.000000,7.272727
04.54,466.000000,493.000000,route1B,27.000000,11.851852
07.43,466.000000,502.000000,route3A,36.000000,8.888889
02.154,467.000000,570.000000,route2,103.000000,8.058252
01.155,467.000000,570.000000,route1,103.000000,8.058252
05.50,468.000000,505.000000,route2A,37.000000,8.648649
10.39,468.000000,504.000000,route4B,36.000000,8.888889
02.155,470.000000,571.000000,route2,101.000000,8.217822
01.156,470.000000,573.000000,route1,103.000000,8.058252
07.44,470.000000,498.000000,route3A,28.000000,11.428571
10.40,471.000000,504.000000,route4B,33.000000,9.696970
03.54,471.000000,509.000000,route1A,38.000000,8.421053
02.156,473.000000,569.000000,route2,96.000000,8.645833
01.157,473.000000,571.000000,route1,98.000000,8.469388
07.45,473.000000,502.000000,route3A,29.000000,11.034483
04.55,473.000000,510.000000,route1B,37.000000,8.648649
05.51,473.000000,503.000000,route2A,30.000000,10.666667
10.41,474.000000,515.000000,route4B,41.000000,7.804878
02.157,476.000000,585.000000,route2,109.000000,7.614679
01.158,476.000000,585.000000,route1,109.000000,7.614679
07.46,476.000000,504.000000,route3A,28.000000,11.428571
09.43,476.000000,501.000000,route4A,25.000000,12.800000
06.57,477.000000,513.000000,route2B,36.000000,8.888889
02.158,479.000000,586.000000,route2,107.000000,7.757009
01.159,479.000000,599.000000,route1,120.000000,6.916667
10.42,479.000000,513.000000,route4B,34.000000,9.411765
06.58,480.000000,532.000000,route2B,52.000000,6.153846
02.159,482.000000,581.000000,route2,99.000000,8.383838
01.160,482.000000,583.000000,route1,101.000000,8.217822
06.59,483.000000,513.000000,route2B,30.000000,10.666667
05.52,484.000000,514.000000,route2A,30.000000,10.666667
02.160,485.000000,587.000000,route2,102.000000,8.137255
01.161,485.000000,613.000000,route1,128.000000,6.484375
04.56,485.000000,525.000000,route1B,40.000000,8.000000
02.161,488.000000,584.000000,route2,96.000000,8.645833
01.162,488.000000,584.000000,route1,96.000000,8.645833
03.55,490.000000,524.000000,route1A,34.000000,9.411765
02.162,491.000000,588.000000,route2,97.000000,8.556701
01.163,491.000000,609.000000,route1,118.000000,7.033898
04.57,491.000000,526.000000,route1B,35.000000,9.142857
09.44,493.000000,530.000000,route4A,37.000000,8.648649
02.163,494.000000,588.000000,route2,94.000000,8.829787
01.164,494.000000,611.000000,route1,117.000000,7.094017
09.45,496.000000,530.000000,route4A,34.000000,9.411765
07.47,496.000000,538.000000,route3A,42.000000,7.619048
02.164,497.000000,600.000000,route2,103.000000,8.058252
01.165,497.000000,615.000000,route1,118.000000,7.033898
05.53,497.000000,528.000000,route2A,31.000000,10.322581
10.43,497.000000,529.000000,route4B,32.000000,10.000000
03.56,498.000000,540.000000,route1A,42.000000,7.619048
04.58,498.000000,540.000000,route1B,42.000000,7.619048
07.48,499.000000,538.000000,route3A,39.000000,8.205128
02.165,500.000000,589.000000,route2,89.000000,9.325843
01.166,500.000000,599.000000,route1,99.000000,8.383838
08.48,500.000000,535.000000,route3B,35.000000,9.142857
04.59,502.000000,541.000000,route1B,39.000000,8.205128
09.46,502.000000,540.000000,route4A,38.000000,8.421053
02.166,503.000000,601.000000,route2,98.000000,8.469388
01.167,503.000000,612.000000,route1,109.000000,7.614679
08.49,505.000000,531.000000,route3B,26.000000,12.307692
02.167,506.000000,598.000000,route2,92.000000,9.021739
01.168,506.000000,610.000000,route1,104.000000,7.980769
06.60,506.000000,535.000000,route2B,29.000000,11.034483
07.49,507.000000,540.000000,route3A,33.000000,9.696970
09.47,508.000000,539.000000,route4A,31.000000,10.322581
02.168,509.000000,606.000000,route2,97.000000,8.556701
01.169,509.000000,624.000000,route1,115.000000,7.217391
02.169,512.000000,600.000000,route2,88.000000,9.431818
01.170,512.000000,614.000000,route1,102.000000,8.137255
05.54,512.000000,555.000000,route2A,43.000000,7.441860
07.50,513.000000,555.000000,route3A,42.000000,7.619048
02.170,515.000000,621.000000,route2,106.000000,7.830189
01.171,515.000000,627.000000,route1,112.000000,7.410714
05.55,515.000000,554.000000,route2A,39.000000,8.205128
08.50,515.000000,553.000000,route3B,38.000000,8.421053
09.48,516.000000,555.000000,route4A,39.000000,8.205128
07.51,517.000000,556.000000,route3A,39.000000,8.205128
02.171,518.000000,598.000000,route2,80.000000,10.375000
06.61,518.000000,555.000000,route2B,37.000000,8.648649
01.172,519.000000,628.000000,route1,109.000000,7.614679
02.172,521.000000,631.000000,route2,110.000000,7.545455
01.173,522.000000,632.000000,route1,110.000000,7.545455
02.173,524.000000,621.000000,route2,97.000000,8.556701
01.174,525.000000,624.000000,route1,99.000000,8.383838
07.52,525.000000,564.000000,route3A,39.000000,8.205128
08.51,525.000000,551.000000,route3B,26.000000,12.307692
04.60,526.000000,565.000000,route1B,39.000000,8.205128
02.174,527.000000,628.000000,route2,101.000000,8.217822
01.175,528.000000,629.000000,route1,101.000000,8.217822
05.56,528.000000,557.000000,route2A,29.000000,11.034483
02.175,530.000000,633.000000,route2,103.000000,8.058252
03.57,530.000000,565.000000,route1A,35.000000,9.142857
04.61,530.000000,564.000000,route1B,34.000000,9.411765
10.44,530.000000,563.000000,route4B,33.000000,9.696970
01.176,531.000000,634.000000,route1,103.000000,8.058252
07.53,531.000000,566.000000,route3A,35.000000,9.142857
02.176,533.000000,634.000000,route2,101.000000,8.217822
10.45,533.000000,563.000000,route4B,30.000000,10.666667
05.57,533.000000,559.000000,route2A,26.000000,12.307692
01.177,534.000000,636.000000,route1,102.000000,8.137255
07.54,535.000000,580.000000,route3A,45.000000,7.111111
02.177,536.000000,630.000000,route2,94.000000,8.829787
01.178,537.000000,630.000000,route1,93.000000,8.924731
08.52,538.000000,581.000000,route3B,43.000000,7.441860
10.46,538.000000,581.000000,route4B,43.000000,7.441860
02.178,539.000000,645.000000,route2,106.000000,7.830189
05.58,539.000000,580.000000,route2A,41.000000,7.804878
01.179,540.000000,632.000000,route1,92.000000,9.021739
02.179,542.000000,633.000000,route2,91.000000,9.120879
05.59,542.000000,580.000000,route2A,38.000000,8.421053
10.47,542.000000,579.000000,route4B,37.000000,8.648649
01.180,543.000000,638.000000,route1,95.000000,8.736842
02.180,545.000000,645.000000,route2,100.000000,8.300000
04.62,545.000000,578.000000,route1B,33.000000,9.696970
10.48,545.000000,591.000000,route4B,46.000000,6.956522
01.181,546.000000,644.000000,route1,98.000000,8.469388
09.49,546.000000,580.000000,route4A,34.000000,9.411765
06.62,547.000000,578.000000,route2B,31.000000,10.322581
02.181,548.000000,650.000000,route2,102.000000,8.137255
10.49,548.000000,591.000000,route4B,43.000000,7.441860
01.182,549.000000,662.000000,route1,113.000000,7.345133
06.63,550.000000,579.000000,route2B,29.000000,11.034483
02.182,551.000000,660.000000,route2,109.000000,7.614679
01.183,552.000000,634.000000,route1,82.000000,10.121951
